#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
2792000	-8211.48940659123	-8204.294897632431	-7.194508958799221	-8204.294897632431	1.120390270081346	-7.194508958799221	1.357157842952614	0.2344914188393873
2793000	-8213.295480437935	-8206.724635800225	-6.570844637709714	-8206.724635800225	0.9830017203458857	-6.570844637709714	0.3058891675319613	0.6113858598093214
2794000	-8208.301074590663	-8202.042014864392	-6.25905972627068	-8202.042014864392	1.0428432994546968	-6.25905972627068	0.7016015137425019	0.41880688308204755
2795000	-8213.87694652662	-8208.231917592044	-5.645028934576256	-8208.231917592044	0.9337068776412227	-5.645028934576256	1.1248835162729665	0.08754991564671241
2796000	-8212.116099560975	-8205.283904476157	-6.832195084817906	-8205.283904476157	1.012114287004113	-6.832195084817906	1.3949137817021786	0.08922347529882847
2797000	-8212.13630899344	-8205.577268968436	-6.559040025003544	-8205.577268968436	1.036711314530892	-6.559040025003544	0.36023612662168686	0.44180970313401785
2798000	-8207.703144857878	-8201.756597344798	-5.9465475130803735	-8201.756597344798	1.0899156359096456	-5.9465475130803735	0.5849567406181527	0.14582780942912332
2799000	-8210.182673971118	-8203.928913240685	-6.253760730433174	-8203.928913240685	1.111439252887133	-6.253760730433174	0.9163422595482161	0.27761721917961346
2800000	-8212.823079957752	-8205.522782825861	-7.300297131891796	-8205.522782825861	1.0842812516771918	-7.300297131891796	1.1493709153368572	0.3533835709819518
2801000	-8211.570310593663	-8204.37473453955	-7.195576054112317	-8204.37473453955	1.1257583988067095	-7.195576054112317	0.20333638016884575	0.5729813700909248
2802000	-8208.489164183646	-8202.098579588217	-6.390584595429231	-8202.098579588217	1.0614099130957704	-6.390584595429231	0.38246159585435263	0.48631364626089646
2803000	-8210.405487158469	-8204.81268856646	-5.59279859200773	-8204.81268856646	1.0443132736235112	-5.59279859200773	0.9845315083391404	0.07084679731781071
2804000	-8215.268744808787	-8204.797780726694	-10.470964082092014	-8204.797780726694	1.103005554334024	-10.470964082092014	2.5106933381604866	0.11370082957821814
2805000	-8210.937031481031	-8203.712402411928	-7.224629069103894	-8203.712402411928	1.0196384181389622	-7.224629069103894	1.6218448562738916	0.10343992647024751
2806000	-8210.443317879157	-8203.89657589374	-6.546741985416857	-8203.89657589374	1.1403176854319041	-6.546741985416857	0.5510474378791916	0.45302333542428713
2807000	-8208.151436227663	-8202.310220379475	-5.8412158481871455	-8202.310220379475	0.9860935074349451	-5.8412158481871455	0.6464683816958825	0.22400311088824926
2808000	-8208.399345960903	-8201.651395420105	-6.747950540797431	-8201.651395420105	1.0494876602288958	-6.747950540797431	1.5551290936163527	0.015800752420773608
2809000	-8208.626688739512	-8202.447423721605	-6.179265017907434	-8202.447423721605	1.0361410256215946	-6.179265017907434	0.5705502166196773	0.45673581761667625
2810000	-8207.83943094534	-8201.633625673714	-6.205805271626464	-8201.633625673714	0.9935353066704979	-6.205805271626464	0.48959440740032417	0.49419465319927547
2811000	-8211.199737062543	-8204.918083639066	-6.28165342347643	-8204.918083639066	0.9751987237908553	-6.28165342347643	0.9763952477123486	0.36785705646880756
2812000	-8217.69887315242	-8211.92203910337	-5.776834049049361	-8211.92203910337	0.9805478700456267	-5.776834049049361	0.7756584838065061	0.21338140066698175
2813000	-8213.18174048169	-8206.964998086238	-6.216742395452137	-8206.964998086238	0.9482906458020876	-6.216742395452137	1.1362335333322326	0.24282647554549505
2814000	-8211.193513825441	-8205.776701989871	-5.416811835569469	-8205.776701989871	0.9766253218653528	-5.416811835569469	0.7373076555258975	0.1917092142899623
2815000	-8213.951640539071	-8207.285888867258	-6.665751671813732	-8207.285888867258	1.1742942471126792	-6.665751671813732	1.3498948795152192	0.1365467722269813
2816000	-8213.086733714412	-8207.017269750077	-6.069463964334856	-8207.017269750077	0.9490447052724805	-6.069463964334856	1.3753982508288205	0.15813938921238077
2817000	-8212.980899980503	-8205.65970973578	-7.321190244722767	-8205.65970973578	1.0687745376328217	-7.321190244722767	0.9198925345182357	0.5528239522182522
2818000	-8212.096292235432	-8206.117141441959	-5.979150793472894	-8206.117141441959	1.018897470538154	-5.979150793472894	1.1565546011479169	0.1415525813469882
2819000	-8210.50507449034	-8203.944158627366	-6.5609158629742925	-8203.944158627366	1.042964521085325	-6.5609158629742925	1.30909512082582	0.25105711675384895
2820000	-8207.436146197515	-8201.74923756218	-5.686908635334563	-8201.74923756218	1.027780655845483	-5.686908635334563	1.0234528635976816	0.011045072720203929
2821000	-8210.994139174603	-8204.285747151129	-6.708392023474471	-8204.285747151129	1.1423589241487606	-6.708392023474471	1.2625754560319136	0.14686166840793397
2822000	-8213.852403157684	-8207.60091997564	-6.251483182041942	-8207.60091997564	0.9718621395058135	-6.251483182041942	0.4819108131221213	0.4914915646764121
2823000	-8210.199668147723	-8203.832963515497	-6.3667046322256615	-8203.832963515497	1.02461241835427	-6.3667046322256615	1.2720344363101312	0.22696181429746037
2824000	-8209.496752965433	-8203.236124819665	-6.260628145769204	-8203.236124819665	1.0540111487028738	-6.260628145769204	0.5073595363034076	0.05626842109729925
2825000	-8210.665711981852	-8204.084160256172	-6.58155172568001	-8204.084160256172	1.1067767931712558	-6.58155172568001	0.5164669537881352	0.5499034826821647
2826000	-8214.847414525893	-8208.642649021827	-6.204765504066206	-8208.642649021827	1.0571280246603032	-6.204765504066206	0.4847935380496303	0.3194765618174541
2827000	-8213.83877683407	-8206.864119593134	-6.974657240937193	-8206.864119593134	1.0112441450315788	-6.974657240937193	1.5571791678187408	0.2272912034411989
2828000	-8208.978684480397	-8202.246438357608	-6.7322461227893955	-8202.246438357608	1.0511180442730894	-6.7322461227893955	1.3631154384147834	0.20188393117360517
2829000	-8211.400721677792	-8204.535281167142	-6.865440510650147	-8204.535281167142	1.1107203201060478	-6.865440510650147	1.641226273606867	0.01588266817533458
2830000	-8211.56391786681	-8205.911839383156	-5.652078483653174	-8205.911839383156	1.02334417295017	-5.652078483653174	0.9821839335260684	0.0031110194945879804
2831000	-8213.112609137565	-8207.183468862238	-5.92914027532525	-8207.183468862238	0.9774342235162341	-5.92914027532525	0.5665061796853277	0.31494965207194453
2832000	-8208.480648334295	-8202.163032825587	-6.31761550870702	-8202.163032825587	1.0713309710422623	-6.31761550870702	0.5582841519755426	0.4628998691784436
2833000	-8210.055978356953	-8204.006689668176	-6.04928868877625	-8204.006689668176	1.022965370595087	-6.04928868877625	0.5731363708173691	0.12443733823694189
2834000	-8211.820013841674	-8203.397330127395	-8.422683714279337	-8203.397330127395	1.064509960147982	-8.422683714279337	1.9412642377938685	0.1387738924315835
2835000	-8215.901457153419	-8207.790074278722	-8.111382874696815	-8207.790074278722	1.2208353407263395	-8.111382874696815	1.543530843836297	0.3041711764465342
2836000	-8208.2606216278	-8202.433011770188	-5.827609857611165	-8202.433011770188	1.028016529660916	-5.827609857611165	0.8284430662890794	0.29279825623946004
2837000	-8210.637992039638	-8202.955433167575	-7.682558872062918	-8202.955433167575	1.0873717274858117	-7.682558872062918	1.6586814147590188	0.1306938020791981
2838000	-8209.719368984097	-8203.20922426549	-6.510144718606648	-8203.20922426549	1.0564392608657411	-6.510144718606648	1.36821003424775	0.10618061056248201
2839000	-8208.331444428033	-8202.119187351705	-6.212257076327007	-8202.119187351705	1.0172226731325604	-6.212257076327007	0.4133477923967339	0.3752914571988063
2840000	-8210.090338954222	-8203.289614712414	-6.8007242418073535	-8203.289614712414	0.9767179005104001	-6.8007242418073535	0.17493430651603778	0.7381809526203178
2841000	-8213.123618820446	-8206.471522486063	-6.652096334382637	-8206.471522486063	1.0211282818126817	-6.652096334382637	0.4187064995536076	0.6981086292616115
2842000	-8211.26090749711	-8204.502240603286	-6.758666893823483	-8204.502240603286	1.029958812585373	-6.758666893823483	0.7302205165804695	0.540690281269361
2843000	-8215.156484858684	-8209.131141633612	-6.02534322507175	-8209.131141633612	0.9768070468332626	-6.02534322507175	1.2176363453957755	0.06749954863658802
2844000	-8212.122840452908	-8205.876832758759	-6.246007694149668	-8205.876832758759	1.0288371000210146	-6.246007694149668	0.7837084725826153	0.3831724393628051
2845000	-8209.95613567065	-8202.182801911893	-7.77333375875731	-8202.182801911893	1.0931669274287685	-7.77333375875731	0.10455343330500153	0.7460198118306262
2846000	-8210.309983430936	-8203.659689804383	-6.650293626553767	-8203.659689804383	1.0035686613097214	-6.650293626553767	1.2735815349345294	0.29000198987448855
2847000	-8211.705779390542	-8205.477709409723	-6.2280699808203845	-8205.477709409723	1.008464593487728	-6.2280699808203845	0.9044306211058576	0.2952315901619858
2848000	-8212.240901970012	-8206.059395151582	-6.18150681842957	-8206.059395151582	0.987097810187636	-6.18150681842957	1.1504384010911959	0.22016828416342116
2849000	-8207.977861370666	-8202.14912033418	-5.8287410364868535	-8202.14912033418	1.0404853168934878	-5.8287410364868535	1.0864140953719923	0.07879652607153363
2850000	-8209.59894116198	-8202.420497880996	-7.178443280983733	-8202.420497880996	1.1231337511027693	-7.178443280983733	1.026497854581262	0.4449831874870874
2851000	-8208.114440096453	-8202.23164424993	-5.882795846521949	-8202.23164424993	1.0128362237352835	-5.882795846521949	0.9200844185209	0.2610284505766505
2852000	-8218.057864447148	-8210.294229601674	-7.7636348454744795	-8210.294229601674	0.9886654758377815	-7.7636348454744795	1.5325822754002538	0.32809969493989743
2853000	-8208.938234703357	-8202.909357088805	-6.028877614551771	-8202.909357088805	1.005020160847111	-6.028877614551771	0.9177080927900442	0.28126242846287713
2854000	-8213.495684189955	-8206.455472062376	-7.040212127577737	-8206.455472062376	1.1208848862346883	-7.040212127577737	0.8289825279345687	0.4743706469538412
2855000	-8210.458235073032	-8204.347027054191	-6.111208018840598	-8204.347027054191	1.035821458102147	-6.111208018840598	1.12767513316294	0.18367349968148972
2856000	-8212.556738384614	-8206.258468335673	-6.2982700489413626	-8206.258468335673	1.0154698211354247	-6.2982700489413626	1.4502619255667122	0.03840109654959196
2857000	-8209.19786166315	-8203.235371728522	-5.962489934627852	-8203.235371728522	1.0660616212655052	-5.962489934627852	0.6444739706055882	0.13655957705967434
2858000	-8211.585916380353	-8203.079556757635	-8.506359622716964	-8203.079556757635	0.9545117296197114	-8.506359622716964	2.410137476803065	0.02891132903127972
2859000	-8211.389695733633	-8205.645343169585	-5.744352564049036	-8205.645343169585	1.039441252520165	-5.744352564049036	0.8057412357679447	0.19908334315078033
2860000	-8209.001928402606	-8202.879665035944	-6.122263366661908	-8202.879665035944	1.1041493051813303	-6.122263366661908	0.7593597773011342	0.2878255619716048
2861000	-8214.12365391644	-8205.971057697769	-8.152596218671938	-8205.971057697769	1.0451418650182944	-8.152596218671938	1.5131437042388656	0.27341529643993967
2862000	-8210.662259418028	-8203.645304528498	-7.016954889529491	-8203.645304528498	1.0127282025606468	-7.016954889529491	0.6189164636438119	0.6044003743391465
2863000	-8208.772611135473	-8202.017394594659	-6.755216540813342	-8202.017394594659	1.035112238435207	-6.755216540813342	1.2643613309028212	0.2865585782148806
2864000	-8210.1825077428	-8204.516043741109	-5.6664640016920504	-8204.516043741109	0.969235521389133	-5.6664640016920504	1.0163040153809693	0.258726429309721
2865000	-8218.371485596757	-8209.746562941038	-8.62492265572018	-8209.746562941038	1.1469290606821256	-8.62492265572018	0.7483471922079337	0.7022915553755177
2866000	-8214.373412943121	-8207.26755024305	-7.105862700071382	-8207.26755024305	1.0767103178370896	-7.105862700071382	1.1818822401123659	0.2942400456970776
2867000	-8211.443553608124	-8205.73536934095	-5.708184267173681	-8205.73536934095	0.9893790098896379	-5.708184267173681	0.6397763372201277	0.23125627516722927
2868000	-8208.460611387241	-8202.227931822197	-6.232679565044467	-8202.227931822197	1.0387687131816659	-6.232679565044467	1.0498923821696093	0.19536986974780773
2869000	-8212.214673215924	-8206.288356515732	-5.9263167001925225	-8206.288356515732	1.0713603972478014	-5.9263167001925225	0.7347782688678495	0.20342492418658908
2870000	-8213.981341736666	-8205.575751604742	-8.405590131923727	-8205.575751604742	1.0259639254709259	-8.405590131923727	1.9249272970251547	0.24886943643362913
2871000	-8212.510158123652	-8206.574934511564	-5.9352236120893105	-8206.574934511564	1.144237488430609	-5.9352236120893105	0.8153176143825697	0.10030018391212983
2872000	-8208.720103085774	-8202.677993085423	-6.042110000351386	-8202.677993085423	1.0314185368911115	-6.042110000351386	0.8271968883248584	0.3393734595696505
2873000	-8209.610666589679	-8203.233129508937	-6.377537080741238	-8203.233129508937	1.1200739953505707	-6.377537080741238	0.7970787803388507	0.30549184110758104
2874000	-8212.040940071038	-8204.546173566945	-7.494766504093434	-8204.546173566945	1.093320178562726	-7.494766504093434	1.4413648357883553	0.33439084664558366
2875000	-8210.42763391361	-8202.14086577985	-8.286768133761317	-8202.14086577985	0.9820897911081871	-8.286768133761317	1.0868224134412885	0.6173605132756007
2876000	-8210.352578002834	-8204.355560863629	-5.997017139204308	-8204.355560863629	1.1608934080843343	-5.997017139204308	0.8489434515358367	0.1761751631194088
2877000	-8208.349833103386	-8202.506171454112	-5.843661649275195	-8202.506171454112	1.0387926541642543	-5.843661649275195	0.729564868531895	0.23109040763566518
2878000	-8207.230559395837	-8201.654486546462	-5.576072849374915	-8201.654486546462	0.9794177675094844	-5.576072849374915	0.9984096236621739	0.07997491623438842
2879000	-8212.067373318381	-8205.113081392941	-6.95429192544014	-8205.113081392941	1.1170467919726954	-6.95429192544014	0.2194620674721936	0.5982689948026115
2880000	-8212.350671182738	-8206.806513849106	-5.544157333631739	-8206.806513849106	0.9500550326769553	-5.544157333631739	0.6756304552578853	0.020590017169488647
2881000	-8213.33823203506	-8207.141897068052	-6.196334967008192	-8207.141897068052	1.008190999694122	-6.196334967008192	0.44487154654363137	0.3752417775894379
2882000	-8209.959558603228	-8203.094524323957	-6.865034279272534	-8203.094524323957	1.066872852764307	-6.865034279272534	0.22459926223216797	0.7724487295505447
2883000	-8209.846158203249	-8202.203672738658	-7.642485464589375	-8202.203672738658	1.083619980869014	-7.642485464589375	0.6191615446278931	0.7200149223727399
2884000	-8209.261007432411	-8202.992205052538	-6.268802379872086	-8202.992205052538	1.0877009340772645	-6.268802379872086	1.1306750750139982	0.17278148188832895
2885000	-8210.683726439205	-8204.699659691036	-5.984066748170308	-8204.699659691036	1.0437937469004823	-5.984066748170308	0.6124411524388544	0.2619315198657765
2886000	-8209.349317009965	-8203.545480908148	-5.803836101817331	-8203.545480908148	1.1344932334500122	-5.803836101817331	0.7957003388177023	0.06603645478908203
2887000	-8208.588079704627	-8202.09848239932	-6.489597305306539	-8202.09848239932	1.0406431363091808	-6.489597305306539	0.8982969080993997	0.3636194458784522
2888000	-8213.591446569964	-8207.593224168448	-5.998222401516521	-8207.593224168448	0.9608035843623034	-5.998222401516521	0.5155810782093031	0.06367933526245459
2889000	-8210.39444424962	-8203.071871459188	-7.322572790432492	-8203.071871459188	1.018071846668485	-7.322572790432492	0.40894946597939574	0.7642410512512399
2890000	-8208.684426486809	-8202.540780055835	-6.1436464309735435	-8202.540780055835	1.0328360488612416	-6.1436464309735435	0.6218963918793994	0.4515045466330745
2891000	-8209.60044059009	-8202.743889133819	-6.856551456270311	-8202.743889133819	1.074411942697879	-6.856551456270311	0.37490937581047307	0.1517700084465378
2892000	-8210.360945370046	-8204.530655154327	-5.830290215719272	-8204.530655154327	1.032609059462003	-5.830290215719272	1.0424857923666886	0.030705960682176545
2893000	-8211.995192683455	-8205.000508239053	-6.994684444401848	-8205.000508239053	1.0862390658803538	-6.994684444401848	0.1861786822170562	0.7229726827722556
2894000	-8209.509098420898	-8202.541529278862	-6.9675691420359165	-8202.541529278862	1.032498432064032	-6.9675691420359165	0.20212170546754182	0.6156892279828153
2895000	-8208.083572275904	-8202.400844516791	-5.682727759112773	-8202.400844516791	1.0477261418323218	-5.682727759112773	0.8941511272335091	0.1358411714065016
2896000	-8212.009658069772	-8204.590507432811	-7.419150636961405	-8204.590507432811	1.1317722594066517	-7.419150636961405	0.246160844657192	0.415259954183319
2897000	-8215.230156848043	-8206.086543924552	-9.143612923492185	-8206.086543924552	1.0697305633434313	-9.143612923492185	1.9971821540849373	0.3094736843891447
2898000	-8211.592923490427	-8203.768863980566	-7.8240595098605175	-8203.768863980566	0.9734002768788832	-7.8240595098605175	0.6427275963254447	0.7461504797505295
2899000	-8213.306305108474	-8207.00912744713	-6.297177661343964	-8207.00912744713	1.043990957653104	-6.297177661343964	1.276387585652919	0.0949786334422108
2900000	-8208.46703553139	-8202.151352292327	-6.315683239063761	-8202.151352292327	1.0191610060135523	-6.315683239063761	1.4687740976804626	0.07568449938799723
2901000	-8208.844083618866	-8202.377779488974	-6.466304129892496	-8202.377779488974	1.028306991839623	-6.466304129892496	0.3449019675334502	0.4090180824240926
2902000	-8208.266072170225	-8201.898263766418	-6.367808403807492	-8201.898263766418	1.0266370054260625	-6.367808403807492	1.4485578259972443	0.09236388834555047
2903000	-8210.90140545648	-8204.440023528121	-6.461381928357744	-8204.440023528121	0.9526058215469172	-6.461381928357744	0.9733792989686989	0.4736115236997946
2904000	-8213.71658779467	-8207.435696342114	-6.280891452556013	-8207.435696342114	1.0894929394596524	-6.280891452556013	1.2578909571848853	0.04292976613122986
2905000	-8209.557446639636	-8202.55069246922	-7.006754170416514	-8202.55069246922	1.0668377735494439	-7.006754170416514	1.096461904435292	0.3223945906201705
