#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5944000	-8210.826091698704	-8204.66784924837	-6.158242450334585	-8204.66784924837	1.0734129758323734	-6.158242450334585	1.2131259696151988	0.10256316967645783
5945000	-8212.462823134394	-8205.574773796901	-6.88804933749347	-8205.574773796901	1.0844142628213036	-6.88804933749347	0.672813729797894	0.6151246876466231
5946000	-8213.091270517492	-8206.097196970322	-6.994073547169232	-8206.097196970322	1.1314222002831682	-6.994073547169232	0.29442746852771334	0.44718092173486373
5947000	-8213.094437881698	-8206.509783063553	-6.584654818145041	-8206.509783063553	1.002703743576314	-6.584654818145041	0.875134810229588	0.49770493150987266
5948000	-8210.803533149625	-8203.954385202978	-6.849147946646159	-8203.954385202978	1.0024891534225977	-6.849147946646159	0.24772681925982304	0.7838840884360667
5949000	-8214.05088554591	-8205.79953779177	-8.25134775413885	-8205.79953779177	0.9899776819668867	-8.25134775413885	0.6147340292705848	0.7838840884360667
5950000	-8219.306074239139	-8206.097769302727	-13.20830493641277	-8206.097769302727	1.0588987754419044	-13.20830493641277	1.3850510800531257	0.7821724161696185
5951000	-8208.972753650547	-8202.92509902965	-6.0476546208968225	-8202.92509902965	0.9653540260121569	-6.0476546208968225	0.5965184802213495	0.48525312441114404
5952000	-8211.967166487984	-8205.323074682317	-6.644091805666694	-8205.323074682317	1.104235663118456	-6.644091805666694	1.116501328605371	0.23855633481013605
5953000	-8212.594375819855	-8205.325383253557	-7.268992566297592	-8205.325383253557	1.1249948239471317	-7.268992566297592	0.41397949583798327	0.7239058991487721
5954000	-8210.626974345521	-8204.886455215583	-5.740519129937812	-8204.886455215583	0.9318026440287922	-5.740519129937812	0.9874245811579991	0.19672356874625105
5955000	-8213.423818053061	-8207.105258386882	-6.318559666178737	-8207.105258386882	0.9986023237763765	-6.318559666178737	0.38480981894331256	0.37166497582671965
5956000	-8211.392040442062	-8203.417736446645	-7.974303995417701	-8203.417736446645	1.01120727937577	-7.974303995417701	1.1512536528411006	0.5567724458692774
5957000	-8211.727990225252	-8205.426222056785	-6.301768168466076	-8205.426222056785	1.0044061674438192	-6.301768168466076	1.22752679660106	0.11094085670293737
5958000	-8210.194209994155	-8203.353464719014	-6.840745275141401	-8203.353464719014	1.0562102962438087	-6.840745275141401	1.4593839303033904	0.09372348241664434
5959000	-8209.852365642237	-8203.640380376044	-6.211985266192722	-8203.640380376044	1.0353689531546402	-6.211985266192722	0.5247943469409067	0.30400959710890557
5960000	-8212.852153124757	-8207.011674921385	-5.840478203371781	-8207.011674921385	1.0023850500270037	-5.840478203371781	0.6730018209620724	0.12489562990234153
5961000	-8211.479091861243	-8203.956935397173	-7.522156464070757	-8203.956935397173	1.0118426337189281	-7.522156464070757	0.30815147729812614	0.015193734731712526
5962000	-8208.950912649225	-8203.140369381532	-5.810543267693473	-8203.140369381532	1.0364580310369715	-5.810543267693473	0.7621496343567083	0.18522691293359742
5963000	-8211.004888917316	-8203.920066254474	-7.084822662841791	-8203.920066254474	1.0279661598080332	-7.084822662841791	1.14542538433901	0.3624438924856151
5964000	-8211.539622927421	-8202.316889566297	-9.222733361124948	-8202.316889566297	1.0133174583181384	-9.222733361124948	1.665915114011029	0.451040793990957
5965000	-8209.249435340033	-8203.411903566062	-5.837531773969747	-8203.411903566062	0.9798157572151729	-5.837531773969747	1.1334761814974346	0.2010932349411059
5966000	-8213.627405374025	-8205.8942875871	-7.7331177869251535	-8205.8942875871	1.0286244786408079	-7.7331177869251535	0.8652366953427453	0.6060384789231078
5967000	-8212.889844696172	-8206.21144523855	-6.678399457622345	-8206.21144523855	1.060773545020142	-6.678399457622345	0.7890000123296392	0.5003563229568524
5968000	-8210.72375129452	-8204.234824102188	-6.4889271923314915	-8204.234824102188	1.0660951634970044	-6.4889271923314915	0.3123988275183802	0.5801720419488928
5969000	-8211.522101731389	-8205.672325438272	-5.849776293116849	-8205.672325438272	1.0210518519071714	-5.849776293116849	0.7014335270290953	0.06904615407895888
5970000	-8212.902746360105	-8207.404003970816	-5.498742389288425	-8207.404003970816	0.9412277464631635	-5.498742389288425	0.5980102153319246	0.224378999494748
5971000	-8213.204147247388	-8205.155416376927	-8.048730870462094	-8205.155416376927	1.0778733451491667	-8.048730870462094	1.7247204798958036	0.2814217193685255
5972000	-8211.063297106999	-8204.493357377285	-6.569939729714304	-8204.493357377285	0.9944754480853115	-6.569939729714304	0.19830015972673734	0.7480412121103486
5973000	-8209.389816577788	-8203.570181162555	-5.8196354152334955	-8203.570181162555	1.0103815649025862	-5.8196354152334955	0.6464830362676013	0.24371773186251802
5974000	-8210.548514673777	-8202.895599373018	-7.652915300759921	-8202.895599373018	0.9991701719837149	-7.652915300759921	0.2999140596259505	0.85096184532577
5975000	-8211.624278467072	-8205.97741263478	-5.646865832292352	-8205.97741263478	1.0077277312471897	-5.646865832292352	1.0347996219037103	0.05174539398718039
5976000	-8210.587998719859	-8204.193782573293	-6.394216146565358	-8204.193782573293	1.0835153549867775	-6.394216146565358	0.35271809933403564	0.4988540179438607
5977000	-8212.39315413954	-8205.507209700823	-6.885944438717127	-8205.507209700823	1.0656804827829152	-6.885944438717127	0.4375441602183808	0.6441331522309972
5978000	-8209.568700660528	-8203.38994222845	-6.178758432077184	-8203.38994222845	0.969998504080986	-6.178758432077184	0.4614816769298747	0.5171542260000639
5979000	-8213.316379772807	-8205.248192660925	-8.068187111881475	-8205.248192660925	1.0080975557019114	-8.068187111881475	0.7363175316863061	0.6680349566306364
5980000	-8209.684663228381	-8203.423371220782	-6.261292007599659	-8203.423371220782	1.0292016298938995	-6.261292007599659	0.742745636759073	0.3462209133806342
5981000	-8211.375542549562	-8205.760395270687	-5.615147278875811	-8205.760395270687	1.061931502247746	-5.615147278875811	0.8718968813076534	0.05329360850662943
5982000	-8210.021769126495	-8202.4190413468	-7.602727779694959	-8202.4190413468	1.03252832877813	-7.602727779694959	1.9452876638840286	0.005685102534007391
5983000	-8209.35474360204	-8202.726469201161	-6.628274400878133	-8202.726469201161	1.032182594544548	-6.628274400878133	0.4059199583238813	0.10516416162461076
5984000	-8210.844321879857	-8204.611761475313	-6.232560404544491	-8204.611761475313	0.9589331545265835	-6.232560404544491	0.6287983533987568	0.5795446645345539
5985000	-8210.961690069136	-8204.606558146208	-6.3551319229284555	-8204.606558146208	1.0379686537872643	-6.3551319229284555	0.3588655604705959	0.49070091137457456
5986000	-8212.57049043415	-8206.084950757635	-6.485539676514288	-8206.084950757635	1.0927131186499215	-6.485539676514288	0.38709939884256583	0.5260657942180768
5987000	-8209.053152165752	-8202.712727642644	-6.340424523109084	-8202.712727642644	1.0182709304264945	-6.340424523109084	0.48111954952115027	0.5260657942180768
5988000	-8214.096978419151	-8207.997179212498	-6.099799206652941	-8207.997179212498	1.0722728315183552	-6.099799206652941	0.9625708370784692	0.16825116366475887
5989000	-8208.633565316806	-8202.434076359245	-6.199488957561082	-8202.434076359245	1.0252862461414347	-6.199488957561082	0.5503027079964907	0.4273903572138729
5990000	-8209.86779493172	-8202.561668044158	-7.306126887562019	-8202.561668044158	1.035174307942456	-7.306126887562019	0.3198686389590027	0.07307630834058135
5991000	-8210.004279661869	-8203.936161093477	-6.068118568390708	-8203.936161093477	0.9932650065414783	-6.068118568390708	0.5183978243280815	0.4742182310037101
5992000	-8211.980477130382	-8205.81493259671	-6.165544533673153	-8205.81493259671	1.02884395530594	-6.165544533673153	1.1845663682796865	0.06490403955507565
5993000	-8214.860448829399	-8207.918571496817	-6.94187733258125	-8207.918571496817	1.1327608584047346	-6.94187733258125	1.4363044370300337	0.04820147200754067
5994000	-8210.6867358964	-8204.287759257637	-6.398976638761593	-8204.287759257637	1.021347216043728	-6.398976638761593	0.7249332745377106	0.4647971719990522
5995000	-8210.23212745047	-8204.334218995818	-5.897908454652482	-8204.334218995818	1.0013963218286113	-5.897908454652482	0.7523933884540762	0.3093714134004653
5996000	-8213.009008299667	-8205.102251572758	-7.906756726909406	-8205.102251572758	0.9851424706897246	-7.906756726909406	1.6800967908458204	0.2678151952498383
5997000	-8208.930424790906	-8203.203186197932	-5.727238592973876	-8203.203186197932	1.0306851163812438	-5.727238592973876	0.7390727208765272	0.1496525241134141
5998000	-8210.258083393166	-8204.210986661838	-6.047096731327815	-8204.210986661838	1.0186868594337073	-6.047096731327815	0.6522012314857212	0.41341205172717754
5999000	-8211.430930095481	-8205.633693135449	-5.79723696003247	-8205.633693135449	1.041969513957219	-5.79723696003247	0.7953956440257657	0.24970790257036565
6000000	-8211.971230084737	-8206.07791473205	-5.893315352686415	-8206.07791473205	1.0695788757532227	-5.893315352686415	1.0192240665231063	0.0031413726941155657
6001000	-8212.920580114922	-8206.598000923997	-6.322579190925077	-8206.598000923997	1.0216126808922037	-6.322579190925077	1.4002956013349273	7.468181116179968E-4
6002000	-8212.849182097241	-8206.114959446779	-6.7342226504630975	-8206.114959446779	1.1056339150513528	-6.7342226504630975	0.3767434927251615	0.13228526267862065
6003000	-8209.41879521953	-8202.296284784457	-7.122510435072203	-8202.296284784457	1.0361332449268696	-7.122510435072203	1.4172398472313001	0.24143768649392894
6004000	-8214.4284559158	-8207.796782654943	-6.631673260858264	-8207.796782654943	1.0022335551543895	-6.631673260858264	0.28456161299958466	0.5492270563519395
6005000	-8210.99103994956	-8204.618659104643	-6.372380844916831	-8204.618659104643	1.041003751436928	-6.372380844916831	0.4784408634587515	0.43215047432092263
6006000	-8208.866892511172	-8203.222923039142	-5.643969472030948	-8203.222923039142	0.9959469313829032	-5.643969472030948	0.6943242899065	0.22550288002143293
6007000	-8210.244494424536	-8203.872090490939	-6.3724039335974805	-8203.872090490939	1.0733407347358215	-6.3724039335974805	0.42960906212597794	0.30746799118617774
6008000	-8212.50534371735	-8206.015331558383	-6.490012158966302	-8206.015331558383	1.004219826722421	-6.490012158966302	0.4491675582031438	0.01561009997885468
6009000	-8210.751315149448	-8204.965630205765	-5.785684943682708	-8204.965630205765	0.945160887930832	-5.785684943682708	0.9752373432653614	0.20472045122111007
6010000	-8214.286300714377	-8208.048412043794	-6.237888670582411	-8208.048412043794	1.0826948349933925	-6.237888670582411	0.4584324809416312	0.17762309981752522
6011000	-8211.450968328643	-8204.351379199941	-7.099589128702835	-8204.351379199941	1.05195354559149	-7.099589128702835	0.1497423373842699	0.8646819798885511
6012000	-8217.804508260699	-8211.023498279892	-6.781009980807223	-8211.023498279892	0.9778438729481606	-6.781009980807223	0.15101534442537326	0.8646819798885511
6013000	-8216.751683772021	-8206.33961223362	-10.412071538401314	-8206.33961223362	1.068737513893531	-10.412071538401314	1.231313063710912	0.6990060726115433
6014000	-8210.238734718885	-8204.59994898637	-5.638785732515997	-8204.59994898637	0.9507624169063443	-5.638785732515997	1.0991718815041676	0.07308349704588227
6015000	-8210.626014843965	-8204.080391631927	-6.54562321203723	-8204.080391631927	1.0304143968602832	-6.54562321203723	0.5247069057600218	0.5860622346312928
6016000	-8210.166611097298	-8202.759818271961	-7.406792825337557	-8202.759818271961	1.0563919122863537	-7.406792825337557	0.9861541530347768	0.4948799496220791
6017000	-8210.753068428361	-8204.147541911016	-6.6055265173450435	-8204.147541911016	1.0419617538069799	-6.6055265173450435	0.3826091120473191	0.6739925374869398
6018000	-8213.670263910688	-8206.986605316308	-6.683658594380171	-8206.986605316308	1.0559498313992317	-6.683658594380171	0.9130495749411934	0.36177227033366666
6019000	-8212.769276031742	-8206.243586251552	-6.525689780189458	-8206.243586251552	1.0350398059072181	-6.525689780189458	0.4701388155765148	0.5899834415630839
6020000	-8214.425564093677	-8206.66951854293	-7.756045550746834	-8206.66951854293	1.0622403653594747	-7.756045550746834	0.18942232121813504	0.43947149092465093
6021000	-8209.257302012966	-8203.064378484794	-6.192923528170985	-8203.064378484794	0.988273887443881	-6.192923528170985	0.3503683112502546	0.5531341532440384
6022000	-8211.905899598747	-8205.87824315928	-6.027656439466785	-8205.87824315928	0.9426857217363245	-6.027656439466785	0.498410562242811	0.09775920030451214
6023000	-8209.791091958983	-8204.012086229914	-5.779005729070123	-8204.012086229914	1.0749866824209628	-5.779005729070123	1.140954158008272	0.016508313736985192
6024000	-8212.52325108188	-8204.131102780946	-8.39214830093372	-8204.131102780946	1.0158614234273904	-8.39214830093372	1.9561489987230611	0.1891552753830471
6025000	-8217.066500165103	-8210.494969407355	-6.571530757749072	-8210.494969407355	1.1532430785424237	-6.571530757749072	1.0122797673160182	0.19111178597448944
6026000	-8211.575218682374	-8204.600425678997	-6.974793003377027	-8204.600425678997	1.0115169209828039	-6.974793003377027	1.3503747525071208	0.2609310788390894
6027000	-8214.16189767856	-8206.180175918602	-7.981721759957315	-8206.180175918602	1.051566615109871	-7.981721759957315	1.709151792451305	0.17864026125038512
6028000	-8214.07985614619	-8207.941327895474	-6.138528250717025	-8207.941327895474	1.0506908631600473	-6.138528250717025	0.7991951162145686	0.3276647251325553
6029000	-8212.24398553109	-8204.547618977333	-7.6963665537569135	-8204.547618977333	1.0081490226300818	-7.6963665537569135	1.3114577330660186	0.3787231997916204
6030000	-8211.27595967662	-8205.547188137327	-5.7287715392916105	-8205.547188137327	1.0202581685309835	-5.7287715392916105	0.6707851393920267	0.1024085864706671
6031000	-8212.838674490982	-8206.2169113671	-6.621763123882326	-8206.2169113671	1.0009598139169713	-6.621763123882326	1.4295924023509088	0.04381474579765125
6032000	-8211.195778031244	-8205.265670223665	-5.930107807577788	-8205.265670223665	0.9447111600151064	-5.930107807577788	0.6259948693892371	0.5140121274973319
6033000	-8214.356910866147	-8207.369329144836	-6.9875817213106375	-8207.369329144836	0.9589265633002619	-6.9875817213106375	1.2342191630716017	0.4325710830582166
6034000	-8211.568700482081	-8205.260756217225	-6.307944264856505	-8205.260756217225	1.0747262021496704	-6.307944264856505	0.47807407436914406	0.3670683219693123
6035000	-8211.854407700244	-8205.117838536955	-6.736569163289414	-8205.117838536955	1.0100005220867765	-6.736569163289414	0.3222041785169657	0.32709936926453165
6036000	-8212.17789614209	-8205.390791473985	-6.787104668104378	-8205.390791473985	1.0131151561062046	-6.787104668104378	0.3101711417142655	0.696620071063308
6037000	-8210.534637801687	-8203.97974517796	-6.554892623727114	-8203.97974517796	0.9925366522233691	-6.554892623727114	0.34818882760077347	0.7030642002903391
6038000	-8212.52253533074	-8204.877998725424	-7.644536605316514	-8204.877998725424	1.0049277237824326	-7.644536605316514	1.485591014435359	0.32672407579808077
6039000	-8219.457456091384	-8211.665027135788	-7.792428955595222	-8211.665027135788	1.0600684391591957	-7.792428955595222	1.6186211765219503	0.07949046243268416
6040000	-8212.152206950197	-8206.38076119477	-5.771445755426357	-8206.38076119477	1.0390029097730418	-5.771445755426357	0.6295728811752493	0.26943000112908094
6041000	-8212.539089110815	-8205.418118553169	-7.120970557646197	-8205.418118553169	1.033434528951564	-7.120970557646197	0.7975853886362381	0.5357014077729634
6042000	-8214.144353507487	-8206.737832248287	-7.406521259200363	-8206.737832248287	0.9947275554162028	-7.406521259200363	0.8760017751033943	0.5890874183961148
6043000	-8214.517466788668	-8207.573801863722	-6.943664924944709	-8207.573801863722	1.0136012818283542	-6.943664924944709	0.30047266287755164	0.7903068403557983
6044000	-8211.042095025272	-8204.43230465452	-6.6097903707514485	-8204.43230465452	1.097019753561622	-6.6097903707514485	0.7020098445405394	0.4732250968847051
6045000	-8213.936574442236	-8207.87980315641	-6.056771285826956	-8207.87980315641	1.002501550930047	-6.056771285826956	1.0256090373610598	0.17506234619838745
6046000	-8211.638155423714	-8205.719539755466	-5.918615668247189	-8205.719539755466	0.9944052187521778	-5.918615668247189	0.6393859850259678	0.3975956518779957
6047000	-8215.118047201639	-8209.163475813035	-5.954571388604098	-8209.163475813035	0.9482954527369627	-5.954571388604098	0.7480681873840843	0.3975956518779957
6048000	-8212.420121023737	-8206.743454103122	-5.676666920615762	-8206.743454103122	1.0715465644049815	-5.676666920615762	1.1036955788396265	0.09790021266513821
6049000	-8212.751504675165	-8204.481966245412	-8.269538429753968	-8204.481966245412	1.0411287362690895	-8.269538429753968	0.2539500712058363	0.017820693917544855
6050000	-8210.361621616104	-8204.323786015751	-6.037835600353508	-8204.323786015751	0.9918047778930008	-6.037835600353508	0.6286943144341557	0.4266150062422632
6051000	-8210.847208125422	-8205.166895439887	-5.680312685534865	-8205.166895439887	1.0815210764232042	-5.680312685534865	1.03448049707637	0.08038785876530219
6052000	-8211.760041349691	-8205.448101071435	-6.311940278255426	-8205.448101071435	0.995562501458426	-6.311940278255426	0.443685266181572	0.1504775214206447
6053000	-8212.410275749262	-8206.67401543144	-5.736260317822957	-8206.67401543144	1.036927538048431	-5.736260317822957	0.6366869554147699	0.08609759181900455
6054000	-8212.130549430158	-8205.79982617972	-6.330723250436976	-8205.79982617972	1.0332672161079592	-6.330723250436976	0.6765901886061616	0.46708374575863026
6055000	-8209.396335550198	-8203.567875239314	-5.82846031088396	-8203.567875239314	0.9702901080171795	-5.82846031088396	0.76927931424987	0.27089164533465776
6056000	-8208.36997156291	-8202.772446608917	-5.5975249539940375	-8202.772446608917	1.0108262000352857	-5.5975249539940375	0.8604805868000605	0.0465109295460476
